20260326	23:42:51	206bf54b-fcf3-4f00-bb98-296acf9d0b1f	GET	undefined	/
20260412	10:53:35	360c256b-cb20-4414-813e-171c6939cdb6	OPTIONS	http://localhost:5173	/auth
20260412	10:53:35	f5c9cec6-5ec7-4897-82b2-62e5a94c4483	POST	http://localhost:5173	/auth
20260412	10:53:37	7c57aea6-9331-4757-8eb7-12191c85c656	OPTIONS	http://localhost:5173	/Admin/users
20260412	10:53:37	6eeb598a-d0f1-4ae8-8e24-f7722db9540b	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	10:53:37	cd759773-7cc1-4c94-9274-01ae952d37c3	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	10:53:37	f5caa2eb-4ef7-420d-90a3-f8b97e2e45b2	GET	http://localhost:5173	/Admin/transfers
20260412	10:53:37	b6aff589-d26b-4b67-b73c-a14fb7b884cc	GET	http://localhost:5173	/Admin/users
20260412	10:53:37	4a331dc8-79f1-4c60-b57c-0e5fa56daeb8	GET	http://localhost:5173	/Admin/usermaindata
20260412	10:53:49	a8397d5c-04ec-4aee-9d83-e1d6f9148fd2	GET	http://localhost:5173	/logout
20260412	10:53:49	763cf2e6-3516-4957-bc7f-60b366c2062e	GET	http://localhost:5173	/refresh
20260412	10:56:46	e6033a92-4786-4e68-b410-dca417936cd4	OPTIONS	http://localhost:5173	/auth
20260412	10:56:46	82b27a47-c3f5-47fa-9784-d6043157c512	POST	http://localhost:5173	/auth
20260412	10:56:47	e156fdc5-c9cd-4433-927b-25a74d12a8b9	OPTIONS	http://localhost:5173	/Admin/users
20260412	10:56:47	b552b13f-9b86-47b1-9569-e7b28e8cae23	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	10:56:47	d2e9a4b2-b3b2-433d-8319-e7b1e155b8cc	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	10:56:47	8f814eac-00af-45df-a235-1b92c1b7ec9a	GET	http://localhost:5173	/Admin/users
20260412	10:56:47	1eab9a0d-6707-491b-b785-bfce14891814	GET	http://localhost:5173	/Admin/transfers
20260412	10:56:47	6468e1c0-adf4-4798-aab9-341892788940	GET	http://localhost:5173	/Admin/usermaindata
20260412	10:56:57	409af198-1c0c-4672-a57e-0cbc70bba03b	GET	http://localhost:5173	/logout
20260412	10:56:57	b367c1af-602d-422c-8240-df7a9a998e29	GET	http://localhost:5173	/refresh
20260412	10:58:15	8368891e-c380-4a05-bdc5-e9603b657d66	OPTIONS	http://localhost:5173	/auth
20260412	10:58:15	4fdecc54-d2d5-48db-bb0d-3e976af3a0a9	POST	http://localhost:5173	/auth
20260412	10:58:17	0dd7cdd5-ac98-4afd-834d-484518d175d4	OPTIONS	http://localhost:5173	/Admin/users
20260412	10:58:17	51266327-93d8-47ed-8e52-fd1686cabde0	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	10:58:17	3e7f9e61-e1a2-4541-b003-618121477451	GET	http://localhost:5173	/Admin/users
20260412	10:58:17	3708ac53-49aa-43eb-81e1-aa40de8ea390	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	10:58:17	e3de1d12-a54f-4aa0-a756-adb4e05f04c2	GET	http://localhost:5173	/Admin/usermaindata
20260412	10:58:17	aef10f88-fa7b-4994-a260-6e7c3e83a8cc	GET	http://localhost:5173	/Admin/transfers
20260412	10:58:24	6e62288c-df08-4632-80a3-59b39481056d	GET	http://localhost:5173	/logout
20260412	10:58:24	7b4d374c-5df8-46a7-a2b8-79060334b2a2	GET	http://localhost:5173	/refresh
20260412	11:05:07	8889d883-c2d7-45e4-8499-0a8045f73e50	OPTIONS	http://localhost:5173	/auth
20260412	11:05:07	0a40e16a-badf-4694-ad6e-7daf4e70ad89	POST	http://localhost:5173	/auth
20260412	11:05:08	47c0ba71-2129-4819-b95a-06f76fa12304	OPTIONS	http://localhost:5173	/Admin/users
20260412	11:05:08	7b638636-d2e5-4bdf-9a64-a997c1133292	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	11:05:08	e103e491-b8a3-4062-b307-64f6d9df9ff8	GET	http://localhost:5173	/Admin/users
20260412	11:05:08	004ebe6a-9738-4a9c-a910-20d190040976	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	11:05:08	959f270d-a3f1-4b55-9ade-7ae983babb4b	GET	http://localhost:5173	/Admin/transfers
20260412	11:05:08	126f060d-d35f-4200-b90f-065eb9a63ad2	GET	http://localhost:5173	/Admin/usermaindata
20260412	11:05:15	11fcc498-1533-46ea-9d5c-8d15af021bab	GET	http://localhost:5173	/logout
20260412	11:05:15	ecfa37e6-fcbf-4262-b4a2-07b0f2bbffb7	GET	http://localhost:5173	/refresh
20260412	11:05:16	50d6c254-84d2-479e-8298-bf488492ffae	GET	http://localhost:5173	/refresh
20260412	11:05:16	00ffa064-9fcf-42f9-88dc-a5fb4d3cb79d	GET	http://localhost:5173	/refresh
20260412	11:05:16	08da7197-68ec-4106-a1be-06f36e932049	GET	http://localhost:5173	/refresh
20260412	11:07:03	0875b355-080f-47eb-ba51-9fe1c2db07c8	OPTIONS	http://localhost:5173	/auth
20260412	11:07:03	d1ae0513-b201-4fff-9518-5fd4b20945b2	POST	http://localhost:5173	/auth
20260412	11:07:05	dfe6737c-68ad-49c5-bbca-0633e5e9ff27	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	11:07:05	daad69e7-7136-4729-b0e9-35df9351fbf1	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	11:07:05	53abc0ad-fd19-4bca-85e4-6fe75b68225d	OPTIONS	http://localhost:5173	/Admin/users
20260412	11:07:05	2babee00-c19c-4211-b19b-17ab8ec36ce9	GET	http://localhost:5173	/Admin/users
20260412	11:07:05	953db03d-811e-4bdc-94c6-3473eb210b86	GET	http://localhost:5173	/Admin/transfers
20260412	11:07:05	2ba8bd80-55d8-4eac-af29-809b8b21ef23	GET	http://localhost:5173	/Admin/usermaindata
20260412	11:07:15	fef19e08-9300-44fb-bf39-5c461c60342e	GET	http://localhost:5173	/logout
20260412	11:07:15	2ae62202-e80a-4351-a27c-10cee736fbea	GET	http://localhost:5173	/refresh
20260412	11:07:55	e71bea54-1a32-4d88-b557-54cab203d18b	OPTIONS	http://localhost:5173	/auth
20260412	11:07:55	f17143c3-75f6-49dd-97c6-4f3fba2fb2fc	POST	http://localhost:5173	/auth
20260412	11:07:57	ceba634e-c088-47a5-94ea-0d66f9789a9a	OPTIONS	http://localhost:5173	/Admin/users
20260412	11:07:57	8d7f5774-e972-413d-85d9-be37e1e7d474	GET	http://localhost:5173	/Admin/users
20260412	11:07:57	47d9f506-d969-48e4-9051-bf1be18e1dc5	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	11:07:57	c89161d0-d875-4f4e-920c-b4319238691b	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	11:07:57	1c3065f7-1d13-49d6-bb6b-11eff0eb7e3c	GET	http://localhost:5173	/Admin/usermaindata
20260412	11:07:57	fd1cfc5c-6f02-427f-9fa1-8b9aa7409544	GET	http://localhost:5173	/Admin/transfers
20260412	11:08:17	c17f4d10-e822-4c01-aa66-bcf1e24c877a	GET	http://localhost:5173	/logout
20260412	11:08:17	320ce7f6-c51c-4ec9-9965-b83548fa5b55	GET	http://localhost:5173	/refresh
20260412	11:19:23	267af3c6-16d7-4cc9-bda4-37d39b22da76	OPTIONS	http://localhost:5173	/auth
20260412	11:19:23	0ababa0d-0d12-4cae-bbc8-dd949571cecf	POST	http://localhost:5173	/auth
20260412	11:19:24	22c5d364-b015-46a0-9595-dba3e471ac47	OPTIONS	http://localhost:5173	/Admin/users
20260412	11:19:24	e4113250-c725-453b-a61e-7c3c8ddda7c4	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	11:19:24	9244a385-5a3c-46b5-834b-b8eece942163	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	11:19:24	807d8895-9637-4106-ad2b-c35345294500	GET	http://localhost:5173	/Admin/users
20260412	11:19:24	4d0ed93c-ba0f-44ff-adee-56e41e5b5332	GET	http://localhost:5173	/Admin/transfers
20260412	11:19:24	b21981ef-40aa-4d25-ad7a-f504cf86c4ef	GET	http://localhost:5173	/Admin/usermaindata
20260412	11:19:28	e8efbce2-cc74-431f-97e2-2833d123b0c1	GET	http://localhost:5173	/logout
20260412	11:19:28	fa4d7a4f-4f6c-4f90-b267-b3a53b776e3e	GET	http://localhost:5173	/refresh
20260412	11:20:21	72f7aa7e-5c93-4868-abad-6aeb56cf41bf	OPTIONS	http://localhost:5173	/auth
20260412	11:20:21	5699b7ad-9afa-49fe-ad1d-32f8fdad46c0	POST	http://localhost:5173	/auth
20260412	11:20:22	7e1d17dd-015d-40c6-97d9-204190270d1e	OPTIONS	http://localhost:5173	/userData/transfers
20260412	11:20:22	5c48ac42-0850-4dd3-9554-13b1e64fe88e	OPTIONS	http://localhost:5173	/userData
20260412	11:20:22	d0dde16e-d12e-4a13-8d1a-9179a4e3a4d1	OPTIONS	http://localhost:5173	/userData/transfers
20260412	11:20:22	69bd249c-b6f9-4865-8e4a-2ac75bdf5b3b	GET	http://localhost:5173	/userData/transfers
20260412	11:20:22	02ccf3bd-600b-495e-bc95-16010fa09f35	GET	http://localhost:5173	/userData
20260412	11:20:23	1bd41578-a0c4-4ab2-ab15-a1903f6079b3	GET	http://localhost:5173	/userData/transfers
20260412	11:20:37	83008982-782c-4482-a28e-7ebec1af0259	GET	http://localhost:5173	/logout
20260412	11:20:37	b4e91415-a28b-46a6-9ea8-de6cba3029bb	GET	http://localhost:5173	/refresh
20260412	11:21:01	c75a60ce-fad9-4427-8cdd-f6092f680b55	OPTIONS	http://localhost:5173	/auth
20260412	11:21:01	816ecee6-83e8-4aef-867a-7a5e7ba126cf	POST	http://localhost:5173	/auth
20260412	11:24:01	9a4173a4-c30a-4b66-b6fb-64a10ad766ec	OPTIONS	http://localhost:5173	/auth
20260412	11:24:01	e0dd6a5b-1917-4c8f-9b4e-43e361ad3094	POST	http://localhost:5173	/auth
20260412	11:24:02	30defb39-8935-4245-9d9a-2f3b9c9f6036	OPTIONS	http://localhost:5173	/Admin/users
20260412	11:24:02	a41ff6c7-dceb-467a-8ef2-2911b854e08f	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	11:24:02	88d1ecaf-1a8b-4b48-b857-49e510560362	GET	http://localhost:5173	/Admin/users
20260412	11:24:02	5ed1c4b9-6937-4b57-b905-757ab22d1a30	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	11:24:02	f37e2ea8-b3b0-4fee-82ab-e170fb3d9684	GET	http://localhost:5173	/Admin/transfers
20260412	11:24:02	28a69e4a-c841-43fe-841b-77a37fe4b632	GET	http://localhost:5173	/Admin/usermaindata
20260412	11:24:06	635d07f1-055c-49e5-9c63-e706f619094a	GET	http://localhost:5173	/logout
20260412	11:24:06	12c3d699-2ff2-496c-b72b-387b376a0903	GET	http://localhost:5173	/refresh
20260412	11:24:20	e776c9c9-eeac-4082-b1bc-539906bf1227	OPTIONS	http://localhost:5173	/auth
20260412	11:24:20	bfb90e76-37aa-48ae-8825-b57d4fe38d7c	POST	http://localhost:5173	/auth
20260412	11:24:32	686bdabe-2316-480a-b77b-5cd2c6218bd8	OPTIONS	http://localhost:5173	/auth
20260412	11:24:32	b45fbb71-f466-4836-8139-178b11eb59e7	POST	http://localhost:5173	/auth
20260412	11:25:04	974815ae-71f1-497c-9509-dc8d3f47155f	OPTIONS	http://localhost:5173	/auth
20260412	11:25:04	03ddd8bc-cec7-4766-b42a-4be653c6408a	POST	http://localhost:5173	/auth
20260412	11:25:05	a0969367-fcd4-42eb-9dcf-0a20781dbd6e	OPTIONS	http://localhost:5173	/Admin/users
20260412	11:25:05	c3e3af88-1203-4ddd-b7ff-d8fdce16b7da	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	11:25:05	06347f4e-b679-4e24-950b-71b87c12f198	GET	http://localhost:5173	/Admin/users
20260412	11:25:05	64626910-f620-48ad-ad71-9f8ac12270b8	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	11:25:05	73b79881-d0ca-4560-bdc0-b8c4531bb7bf	GET	http://localhost:5173	/Admin/transfers
20260412	11:25:05	4a6fd71f-f332-4b8e-86f9-7bf2e75f6721	GET	http://localhost:5173	/Admin/usermaindata
20260412	11:42:13	fa147ce4-55d0-47cd-84bd-6a87ec479ae8	OPTIONS	http://localhost:5173	/Admin/users
20260412	11:42:13	e4157a4a-40a1-4715-9731-4eb1f05beb97	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	11:42:13	5db9fc54-2e84-4e36-811f-0b18c45acbcc	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	11:42:13	1b3f6b4f-c459-49c2-8f7f-a1880af2bb74	GET	http://localhost:5173	/Admin/users
20260412	11:42:13	e7714d1a-91bc-4168-8fba-c471c80ed443	GET	http://localhost:5173	/Admin/transfers
20260412	11:42:13	f812f95e-9e91-4fd2-84dc-2dbef5ff0c54	GET	http://localhost:5173	/Admin/usermaindata
20260412	11:46:51	137c5197-1956-455f-a433-601b2e690592	OPTIONS	http://localhost:5173	/Admin/users
20260412	11:46:51	86c8993a-f58c-4cf5-9a67-b49e4e278f17	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	11:46:51	c0ccafa1-0c79-48f0-b0a5-33fc1ec3cdb1	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	11:46:51	37b2d7c8-876d-4c18-82c8-16561263b88c	GET	http://localhost:5173	/Admin/users
20260412	11:46:51	55c05e8a-fd64-4cd4-ba81-a9095d5c06bd	GET	http://localhost:5173	/Admin/usermaindata
20260412	11:46:51	59eeba94-1b88-4017-9006-16edaaab05b5	GET	http://localhost:5173	/Admin/transfers
20260412	11:57:50	7900447e-1c8b-4698-96f4-751cca2ab84b	OPTIONS	http://localhost:5173	/Admin/users
20260412	11:57:50	95c759a9-7019-431c-aeb4-df4a9898d958	GET	http://localhost:5173	/Admin/users
20260412	11:57:50	a96f1deb-09f8-4acb-a0af-5673d8488c33	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	11:57:50	9656873f-2636-41ca-9840-e159577244fb	GET	http://localhost:5173	/Admin/transfers
20260412	11:57:50	a43d63c3-27c7-44b0-91a3-63a642e27a65	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	11:57:50	46f66b75-c71d-4cae-912c-10eb04fe1078	GET	http://localhost:5173	/Admin/usermaindata
20260412	12:01:04	1c19a96e-1426-442d-a609-e0769acff65e	GET	http://localhost:5173	/refresh
20260412	12:01:05	afbcd0f9-ffc0-4fb5-986f-65855b2399d1	GET	http://localhost:5173	/refresh
20260412	12:01:05	06ac85ae-0e3b-4ef7-afcf-23545505a2c0	OPTIONS	http://localhost:5173	/Admin/users
20260412	12:01:05	28e671d9-c305-4644-8034-d38e694a0a2f	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	12:01:05	75624d2d-8956-4092-af70-318e930696f6	GET	http://localhost:5173	/Admin/users
20260412	12:01:05	5e991105-8314-4fed-8497-385d8882cab2	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	12:01:05	f85a3822-7629-42e8-bc2c-87dc774e54db	GET	http://localhost:5173	/Admin/transfers
20260412	12:01:05	be31e708-c5d0-4eff-add6-11b089254faa	GET	http://localhost:5173	/Admin/usermaindata
20260412	12:02:55	5c0a2620-0f35-47b4-9bf4-ff28f6c5ec94	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	12:02:55	9e6599f0-3361-43a5-bffd-410a036a0197	OPTIONS	http://localhost:5173	/Admin/users
20260412	12:02:55	6b057d7e-3ac5-4dbc-936d-4eb1bb3496eb	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	12:02:55	33abea87-5110-4a61-8d04-ef53c0fbfa69	GET	http://localhost:5173	/Admin/users
20260412	12:02:55	6304e1e5-12a4-48e6-842d-c9aafa624c21	GET	http://localhost:5173	/Admin/transfers
20260412	12:02:55	416641a2-6564-498d-8a54-d8609dfa6075	GET	http://localhost:5173	/Admin/usermaindata
20260412	12:04:45	75d83720-3f70-46b5-af5c-2c12e9131725	OPTIONS	http://localhost:5173	/Admin/users
20260412	12:04:45	ebdefedb-58d4-43ce-85b2-4c585b86b85c	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	12:04:45	7af96803-955f-4cd5-a116-4b9a2e5b64b1	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	12:04:45	e82449d9-bf89-47cb-a246-6ff1a11dc9ad	GET	http://localhost:5173	/Admin/transfers
20260412	12:04:45	46542836-807c-4a92-81a5-a3af541dd643	GET	http://localhost:5173	/Admin/usermaindata
20260412	12:04:45	ecf6cb6f-719a-4826-bf8e-3b406a606bac	GET	http://localhost:5173	/Admin/users
20260412	12:09:30	b71cb457-246d-45a6-8330-1da5c8036df4	OPTIONS	http://localhost:5173	/Admin/users
20260412	12:09:30	c3704068-a1df-45b6-8930-a758853cb060	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	12:09:30	0775837e-350e-43b3-8162-43ca3dc79aab	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	12:09:30	5d486035-04d5-4e10-9626-f3f5d9f13937	GET	http://localhost:5173	/Admin/users
20260412	12:09:30	54e8725c-f562-4eb8-be8c-5ac447975d04	GET	http://localhost:5173	/Admin/transfers
20260412	12:09:30	eaf1beb8-95c1-43b5-9d34-97f32e5fd4dc	GET	http://localhost:5173	/Admin/usermaindata
20260412	12:12:24	c4f6b7e4-59bc-47e4-9419-9a5936d04aa7	OPTIONS	http://localhost:5173	/Admin/users
20260412	12:12:24	67c0e03a-077a-4be1-9472-0ea449230525	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	12:12:24	395c4192-15d2-4da2-970e-771265e88041	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	12:12:24	7c15fcdc-6953-481b-9dab-fda724b510bc	GET	http://localhost:5173	/Admin/users
20260412	12:12:24	b46af0ad-9fb2-414f-944d-2d3cbe829320	GET	http://localhost:5173	/Admin/transfers
20260412	12:12:24	833e3a29-19af-4a61-b97e-021b78ae7eca	GET	http://localhost:5173	/Admin/usermaindata
20260412	12:18:26	56755a1f-ac29-42a7-ade5-d17ee3f4c2ed	OPTIONS	http://localhost:5173	/Admin/users
20260412	12:18:26	ee0385e1-220a-4c7c-9539-195222eb3315	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	12:18:26	3596bc95-4608-444c-96fa-c28d1fe8d3bf	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	12:18:26	2dd935b3-8c1a-4650-be08-bd194fc74b50	GET	http://localhost:5173	/Admin/users
20260412	12:18:26	30d710d1-1faa-4a40-b9fe-26c6467efbeb	GET	http://localhost:5173	/Admin/transfers
20260412	12:18:26	ea79b272-293c-4cab-ae84-6dc2ad2a5613	GET	http://localhost:5173	/Admin/usermaindata
20260412	12:18:26	432213b0-727c-4c81-a078-b7a4a6e53119	GET	http://localhost:5173	/Admin/usermaindata
20260412	12:18:26	13879379-8ce4-4306-a755-eefe463c4100	GET	http://localhost:5173	/Admin/users
20260412	12:18:27	acd5833a-ec42-4caf-b2a3-d7d24f607534	GET	http://localhost:5173	/Admin/transfers
20260412	12:25:44	f5ca9752-4dd8-4906-b109-55e4dbf88590	OPTIONS	http://localhost:5173	/Admin/add/69da07a95a9d6e8fbdad2b94
20260412	12:25:44	9427bf55-0aea-4b7d-963c-dbd1118c94cb	POST	http://localhost:5173	/Admin/add/69da07a95a9d6e8fbdad2b94
20260412	12:26:12	e292cb7b-6916-4d21-8abe-9b17b0f2ff40	OPTIONS	http://localhost:5173	/Admin/add/69da07a95a9d6e8fbdad2b94
20260412	12:26:12	483c84b5-202c-418e-81a1-3443b4601da9	POST	http://localhost:5173	/Admin/add/69da07a95a9d6e8fbdad2b94
20260412	12:45:51	b021dd2f-7acf-4433-9b03-1557bcb2b300	GET	http://localhost:5173	/refresh
20260412	14:07:20	c5a7049f-ed7c-41fb-a490-1a9c0c1ab121	OPTIONS	http://localhost:5173	/auth
20260412	14:07:20	3c750bb1-02fe-4915-bf9e-f5eb042fd60f	POST	http://localhost:5173	/auth
20260412	14:07:22	eb5cf0b2-50a5-42ea-80ca-116e170a13ce	OPTIONS	http://localhost:5173	/Admin/users
20260412	14:07:22	8a7f9552-fc2a-4ca4-8adb-c67df273ec17	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	14:07:22	ddcaeec2-26e0-4e70-9623-d217de71e874	GET	http://localhost:5173	/Admin/users
20260412	14:07:22	e8d23067-53ff-4cff-84b5-1ddb29688e4c	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	14:07:22	4d153b45-4ae9-49c8-b798-e351e244e560	GET	http://localhost:5173	/Admin/transfers
20260412	14:07:22	08c7f2b6-2243-4a1b-82cc-ec4b877d8edd	GET	http://localhost:5173	/Admin/usermaindata
20260412	14:11:15	80c12c0b-441c-44c3-9f4f-6e3c628a987c	OPTIONS	http://localhost:5173	/Admin/users
20260412	14:11:15	c1a0a69b-3003-4d68-8698-4f0ca676f25b	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	14:11:15	e1f77d3d-8619-4d67-8b9e-bb74c0e9002b	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	14:11:15	7b5e28a2-ca67-4b4b-9c2f-f807c5f668a8	GET	http://localhost:5173	/Admin/users
20260412	14:11:15	ea39bd92-1d09-4f61-9916-2635dcd4abf7	GET	http://localhost:5173	/Admin/transfers
20260412	14:11:15	603354b6-5bca-46ba-b51d-27213ec5300f	GET	http://localhost:5173	/Admin/usermaindata
20260412	14:37:28	392eab22-89c7-4f75-b4d9-3ac3bd0c231a	GET	http://localhost:5173	/refresh
20260412	21:32:18	37445498-b042-4fe5-8996-7e30f029f248	OPTIONS	http://localhost:5173	/auth
20260412	21:32:18	4d34c203-b480-4947-acea-47612c9cc7be	POST	http://localhost:5173	/auth
20260412	21:32:20	aecd5ee3-7d3d-4283-a285-877a03f56296	OPTIONS	http://localhost:5173	/userData/transfers
20260412	21:32:20	2fd15e59-2c15-4d73-99d1-11c6a3cb6138	OPTIONS	http://localhost:5173	/userData
20260412	21:32:20	696338b8-4406-40d5-b9bb-bb3b6c54edf7	GET	http://localhost:5173	/userData/transfers
20260412	21:32:20	741d6fee-36db-4280-a184-3ea12fd4329c	OPTIONS	http://localhost:5173	/userData/transfers
20260412	21:32:20	ca3c269d-303c-4faa-a769-06e70428f302	GET	http://localhost:5173	/userData
20260412	21:32:21	34461eb9-95e4-4c4b-a95e-d72a5014215e	GET	http://localhost:5173	/userData/transfers
20260412	21:33:59	bb5ab185-f651-493e-97e8-74211acca5b8	OPTIONS	http://localhost:5173	/auth
20260412	21:33:59	4c835b2c-e05f-4053-aa49-d39aaaa0d194	POST	http://localhost:5173	/auth
20260412	21:34:33	3dfebf84-ea8d-46ac-9ffe-e4b93e10da24	OPTIONS	http://localhost:5173	/auth
20260412	21:34:33	f603f24f-a80e-404a-8662-328561950095	POST	http://localhost:5173	/auth
20260412	21:34:35	09a76f3a-c428-4942-a595-2de9f79d7cf4	OPTIONS	http://localhost:5173	/Admin/users
20260412	21:34:35	7b727c7b-ad21-45b3-95f8-e44ceb1a94a1	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	21:34:35	578b7458-2077-44ee-9f70-c55591dca0f6	GET	http://localhost:5173	/Admin/users
20260412	21:34:35	3d767f4b-3f69-4ab2-b213-0a480dcb2a7e	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	21:34:35	43230021-869c-4b41-b609-dca770db1a88	GET	http://localhost:5173	/Admin/transfers
20260412	21:34:35	4089f7ce-0b46-4eaf-bdb6-97771072de2b	GET	http://localhost:5173	/Admin/usermaindata
20260412	22:32:17	0e17f9e1-7018-41f1-8abd-abbd55c7135b	OPTIONS	http://localhost:5173	/Admin/users
20260412	22:32:17	7c2e6284-8f66-4052-b035-19d424aea1d3	GET	http://localhost:5173	/Admin/users
20260412	22:32:18	df56b989-8104-4bbb-a46e-9f5006303907	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	22:32:18	9cf2a010-cca4-4e2e-b5bc-3726ef2d6e7d	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	22:32:18	a9558e16-704c-4d76-9e44-3de768af1516	GET	http://localhost:5173	/Admin/transfers
20260412	22:32:18	226c513a-451f-4386-bec6-b261237e13bf	GET	http://localhost:5173	/Admin/usermaindata
20260412	22:32:32	1f53e979-c2f5-4c79-81fe-1e3d598bda9b	GET	http://localhost:5173	/refresh
20260412	22:32:33	a61640c7-8457-4ea1-bcaf-4a6458029f4e	GET	http://localhost:5173	/refresh
20260412	22:32:33	ef633cb1-950b-48e7-bcb7-eb99be690da9	OPTIONS	http://localhost:5173	/Admin/users
20260412	22:32:33	375a5bc6-da71-4fca-bb26-6487612e87b7	OPTIONS	http://localhost:5173	/Admin/transfers
20260412	22:32:33	84e3298e-89c5-400c-b5b7-7900195b637a	OPTIONS	http://localhost:5173	/Admin/usermaindata
20260412	22:32:33	a2ed8575-e0d3-438a-8048-8c503cc1747a	GET	http://localhost:5173	/Admin/users
20260412	22:32:33	2f8083d5-9e6c-4888-bb1f-56a9b77d7789	GET	http://localhost:5173	/Admin/transfers
20260412	22:32:33	b2560dbe-d39a-4641-a434-f4ad7aab6369	GET	http://localhost:5173	/Admin/usermaindata
20260412	22:38:57	cb53fbf7-9d24-46cd-b29d-06c0737ea157	OPTIONS	http://localhost:5173	/Admin/users
20260412	22:38:57	4d683709-f30a-4601-982d-a6967f4b24dd	OPTIONS	http://localhost:5173	/Admin/transfers
